9767.221000 0.426100
9768.013000 0.426149
9768.805000 0.426198
9769.598000 0.426247
9770.391000 0.426282
9771.183000 0.426302
9771.976000 0.426322
9772.769000 0.426353
9773.561000 0.426470
9774.354000 0.426588
9775.146000 0.426705
9775.939000 0.426822
9776.732000 0.426940
9777.525000 0.427057
9778.319000 0.427175
9779.112000 0.427292
9779.905000 0.427410
9780.699000 0.427552
9781.492000 0.427698
9782.286000 0.427844
9783.079000 0.428012
9783.873000 0.428202
9784.667000 0.428391
9785.461000 0.428581
9786.254000 0.428770
9787.048000 0.428960
9787.842000 0.429150
9788.636000 0.429340
9789.431000 0.429530
9790.225000 0.429719
9791.019000 0.429909
9791.813000 0.430098
9792.607000 0.430288
9793.401000 0.430507
9794.196000 0.430729
9794.990000 0.430951
9795.785000 0.431174
9796.580000 0.431396
9797.375000 0.431619
9798.169000 0.431841
9798.964000 0.432064
9799.759000 0.432287
9800.554000 0.432497
9801.350000 0.432701
9802.145000 0.432905
9802.939000 0.433125
9803.734000 0.433376
9804.530000 0.433628
9805.325000 0.433880
9806.121000 0.434132
9806.916000 0.434384
9807.712000 0.434636
9808.508000 0.434888
9809.303000 0.435140
9810.099000 0.435388
9810.895000 0.435611
9811.690000 0.435833
9812.486000 0.436055
9813.282000 0.436247
9814.079000 0.436429
9814.875000 0.436611
9815.671000 0.436794
9816.468000 0.436976
9817.264000 0.437158
9818.061000 0.437341
9818.856000 0.437522
9819.653000 0.437705
9820.449000 0.437904
9821.246000 0.438115
9822.043000 0.438327
9822.840000 0.438528
9823.637000 0.438681
9824.434000 0.438835
9825.230000 0.438988
9826.027000 0.439142
9826.825000 0.439296
9827.622000 0.439449
9828.419000 0.439603
9829.217000 0.439756
9830.014000 0.439910
9830.812000 0.440082
9831.608000 0.440253
9832.406000 0.440424
9833.204000 0.440577
9834.002000 0.440719
9834.800000 0.440861
9835.598000 0.441004
9836.396000 0.441146
9837.193000 0.441288
9837.991000 0.441431
9838.789000 0.441573
9839.587000 0.441715
9840.386000 0.441858
9841.184000 0.442000
9841.982000 0.442142
9842.780000 0.442278
9843.579000 0.442365
9844.378000 0.442453
9845.176000 0.442540
9845.975000 0.442627
9846.773000 0.442715
9847.572000 0.442802
9848.371000 0.442889
9849.170000 0.442977
9849.969000 0.443064
9850.769000 0.443122
9851.567000 0.443178
9852.366000 0.443235
9853.166000 0.443262
9853.965000 0.443267
9854.765000 0.443273
9855.563000 0.443278
9856.363000 0.443283
9857.163000 0.443288
9857.963000 0.443294
9858.763000 0.443299
9859.562000 0.443304
9860.362000 0.443323
9861.162000 0.443358
9861.962000 0.443393
9862.762000 0.443426
9863.562000 0.443436
9864.362000 0.443445
9865.162000 0.443454
9865.963000 0.443464
9866.763000 0.443473
9867.563000 0.443483
9868.364000 0.443492
9869.164000 0.443501
9869.965000 0.443511
9870.766000 0.443520
9871.566000 0.443528
9872.367000 0.443537
9873.168000 0.443531
9873.969000 0.443514
9874.770000 0.443497
9875.571000 0.443480
9876.372000 0.443463
9877.174000 0.443445
9877.975000 0.443428
9878.776000 0.443411
9879.577000 0.443394
9880.379000 0.443377
9881.181000 0.443359
9881.981000 0.443341
9882.783000 0.443325
9883.585000 0.443330
9884.387000 0.443334
9885.188000 0.443339
9885.991000 0.443343
9886.793000 0.443347
9887.595000 0.443352
9888.396000 0.443356
9889.199000 0.443360
9890.001000 0.443364
9890.804000 0.443338
9891.606000 0.443311
9892.408000 0.443284
9893.211000 0.443234
9894.014000 0.443171
9894.816000 0.443107
9895.619000 0.443043
9896.422000 0.442979
9897.225000 0.442916
9898.027000 0.442852
9898.830000 0.442788
9899.633000 0.442725
9900.437000 0.442677
9901.239000 0.442643
9902.043000 0.442609
9902.846000 0.442583
9903.649000 0.442597
9904.453000 0.442611
9905.256000 0.442625
9906.060000 0.442639
9906.863000 0.442653
9907.667000 0.442667
9908.471000 0.442681
9909.274000 0.442695
9910.078000 0.442709
9910.883000 0.442723
9911.687000 0.442736
9912.490000 0.442749
9913.295000 0.442702
9914.099000 0.442630
9914.903000 0.442558
9915.707000 0.442486
9916.512000 0.442414
9917.316000 0.442342
9918.121000 0.442270
9918.925000 0.442198
9919.729000 0.442126
9920.534000 0.442053
9921.340000 0.441980
9922.145000 0.441907
9922.949000 0.441844
9923.754000 0.441804
9924.560000 0.441765
9925.364000 0.441725
9926.170000 0.441686
9926.975000 0.441647
9927.780000 0.441607
9928.585000 0.441568
9929.391000 0.441528
9930.196000 0.441488
9931.002000 0.441448
9931.808000 0.441408
9932.613000 0.441367
9933.419000 0.441295
9934.225000 0.441217
9935.030000 0.441140
9935.837000 0.441062
9936.643000 0.440985
9937.448000 0.440907
9938.255000 0.440829
9939.062000 0.440751
9939.867000 0.440674
9940.674000 0.440570
9941.480000 0.440461
9942.286000 0.440352
9943.093000 0.440223
9943.899000 0.440069
9944.706000 0.439916
9945.513000 0.439762
9946.320000 0.439608
9947.127000 0.439455
9947.934000 0.439301
9948.741000 0.439147
9949.548000 0.438993
9950.354000 0.438852
9951.162000 0.438728
9951.970000 0.438603
9952.776000 0.438479
9953.584000 0.438359
9954.392000 0.438238
9955.199000 0.438117
9956.007000 0.437996
9956.814000 0.437876
9957.622000 0.437755
9958.430000 0.437634
9959.237000 0.437513
9960.046000 0.437392
9960.854000 0.437270
9961.662000 0.437149
9962.470000 0.437027
9963.278000 0.436910
9964.086000 0.436796
9964.895000 0.436682
9965.703000 0.436567
9966.512000 0.436453
9967.320000 0.436338
9968.129000 0.436224
9968.937000 0.436109
9969.746000 0.435995
9970.555000 0.435880
9971.363000 0.435764
9972.172000 0.435649
9972.981000 0.435547
9973.790000 0.435477
9974.600000 0.435407
9975.408000 0.435336
9976.218000 0.435266
9977.027000 0.435196
9977.837000 0.435125
9978.646000 0.435055
9979.455000 0.434984
9980.265000 0.434914
9981.074000 0.434842
9981.884000 0.434771
9982.694000 0.434700
9983.504000 0.434657
9984.313000 0.434615
9985.124000 0.434574
9985.934000 0.434533
9986.744000 0.434492
9987.554000 0.434450
9988.364000 0.434409
9989.175000 0.434367
9989.984000 0.434326
9990.795000 0.434254
9991.605000 0.434182
9992.416000 0.434110
9993.227000 0.434094
9994.037000 0.434116
9994.849000 0.434138
9995.659000 0.434160
9996.470000 0.434182
9997.281000 0.434204
9998.092000 0.434226
9998.903000 0.434248
9999.714000 0.434269
10000.530000 0.434323
10001.340000 0.434395
10002.150000 0.434466
10002.960000 0.434534
10003.770000 0.434594
10004.580000 0.434654
10005.390000 0.434714
10006.210000 0.434774
10007.020000 0.434834
10007.830000 0.434894
10008.640000 0.434954
10009.450000 0.435015
10010.260000 0.435074
10011.080000 0.435134
10011.890000 0.435193
10012.700000 0.435253
10013.510000 0.435334
10014.330000 0.435416
10015.140000 0.435498
10015.950000 0.435581
10016.760000 0.435663
10017.580000 0.435745
10018.390000 0.435828
10019.200000 0.435910
10020.010000 0.435992
10020.830000 0.436074
10021.640000 0.436156
10022.450000 0.436238
10023.270000 0.436332
10024.080000 0.436433
10024.890000 0.436534
10025.710000 0.436634
10026.520000 0.436735
10027.330000 0.436836
10028.150000 0.436937
10028.960000 0.437038
10029.770000 0.437139
10030.590000 0.437240
10031.400000 0.437341
10032.210000 0.437441
10033.030000 0.437500
10033.840000 0.437479
10034.660000 0.437458
10035.470000 0.437437
10036.280000 0.437415
10037.100000 0.437394
10037.910000 0.437373
10038.730000 0.437352
10039.540000 0.437331
10040.350000 0.437296
10041.170000 0.437243
10041.980000 0.437191
10042.800000 0.437135
10043.610000 0.437025
10044.430000 0.436916
10045.240000 0.436806
10046.060000 0.436696
10046.870000 0.436586
10047.690000 0.436477
10048.500000 0.436367
10049.320000 0.436257
10050.130000 0.436152
10050.950000 0.436072
10051.760000 0.435992
10052.580000 0.435912
10053.390000 0.435778
10054.210000 0.435629
10055.030000 0.435480
10055.840000 0.435331
10056.660000 0.435182
10057.470000 0.435033
10058.290000 0.434884
10059.110000 0.434735
10059.920000 0.434586
10060.740000 0.434436
10061.550000 0.434286
10062.370000 0.434136
10063.190000 0.433941
10064.000000 0.433707
10064.820000 0.433472
10065.630000 0.433238
10066.450000 0.433003
10067.270000 0.432768
10068.080000 0.432534
10068.900000 0.432299
10069.720000 0.432064
10070.540000 0.431829
10071.350000 0.431592
10072.170000 0.431357
10072.990000 0.431103
10073.800000 0.430802
10074.620000 0.430500
10075.440000 0.430199
10076.260000 0.429897
10077.070000 0.429596
10077.890000 0.429294
10078.710000 0.428992
10079.530000 0.428690
10080.340000 0.428388
10081.160000 0.428085
10081.980000 0.427783
10082.800000 0.427481
10083.610000 0.427221
10084.430000 0.426960
10085.250000 0.426699
10086.070000 0.426438
10086.890000 0.426177
10087.710000 0.425916
10088.520000 0.425655
10089.340000 0.425393
10090.160000 0.425132
10090.980000 0.424870
10091.800000 0.424608
10092.620000 0.424346
10093.430000 0.424191
10094.250000 0.424059
10095.070000 0.423928
10095.890000 0.423797
10096.710000 0.423666
10097.530000 0.423534
10098.350000 0.423403
10099.170000 0.423271
10099.990000 0.423140
10100.810000 0.423008
10101.630000 0.422876
10102.450000 0.422743
10103.260000 0.422611
10104.080000 0.422479
10104.900000 0.422347
10105.720000 0.422214
10106.540000 0.422082
10107.360000 0.421949
10108.180000 0.421817
10109.000000 0.421684
10109.820000 0.421552
10110.640000 0.421395
10111.460000 0.421233
10112.280000 0.421069
10113.100000 0.420962
10113.920000 0.420934
10114.750000 0.420907
10115.570000 0.420880
10116.390000 0.420853
10117.210000 0.420825
10118.030000 0.420798
10118.850000 0.420770
10119.670000 0.420743
10120.490000 0.420733
10121.310000 0.420735
10122.130000 0.420737
10122.950000 0.420769
10123.780000 0.420911
10124.600000 0.421052
10125.420000 0.421194
10126.240000 0.421335
10127.060000 0.421477
10127.880000 0.421619
10128.700000 0.421761
10129.530000 0.421903
10130.350000 0.422044
10131.170000 0.422186
10131.990000 0.422327
10132.810000 0.422471
10133.630000 0.422659
10134.460000 0.422847
10135.280000 0.423035
10136.100000 0.423224
10136.920000 0.423412
10137.750000 0.423600
10138.570000 0.423789
10139.390000 0.423978
10140.210000 0.424166
10141.040000 0.424354
10141.860000 0.424543
10142.680000 0.424731
10143.500000 0.424964
10144.330000 0.425203
10145.150000 0.425442
10145.970000 0.425681
10146.800000 0.425921
10147.620000 0.426160
10148.440000 0.426400
10149.270000 0.426639
10150.090000 0.426879
10150.910000 0.427118
10151.740000 0.427357
10152.560000 0.427597
10153.380000 0.427816
10154.210000 0.428028
10155.030000 0.428241
10155.850000 0.428453
10156.680000 0.428665
10157.500000 0.428877
10158.330000 0.429090
10159.150000 0.429302
10159.970000 0.429515
10160.800000 0.429727
10161.620000 0.429939
10162.450000 0.430151
10163.270000 0.430331
10164.100000 0.430489
10164.920000 0.430646
10165.750000 0.430804
10166.570000 0.430961
10167.390000 0.431119
10168.220000 0.431276
10169.040000 0.431434
10169.870000 0.431592
10170.690000 0.431749
10171.520000 0.431906
10172.340000 0.432064
10173.170000 0.432158
10173.990000 0.432177
10174.820000 0.432198
10175.650000 0.432217
10176.470000 0.432237
10177.300000 0.432257
10178.120000 0.432277
10178.950000 0.432297
10179.770000 0.432317
10180.600000 0.432314
10181.420000 0.432303
10182.250000 0.432292
10183.080000 0.432254
10183.900000 0.432164
10184.730000 0.432074
10185.560000 0.431984
10186.380000 0.431894
10187.210000 0.431804
10188.030000 0.431714
10188.860000 0.431624
10189.690000 0.431534
10190.510000 0.431463
10191.340000 0.431403
10192.170000 0.431343
10192.990000 0.431250
10193.820000 0.431052
10194.650000 0.430853
10195.470000 0.430656
10196.300000 0.430457
10197.130000 0.430259
10197.960000 0.430061
10198.780000 0.429862
10199.610000 0.429664
10200.440000 0.429466
10201.270000 0.429270
10202.090000 0.429073
10202.920000 0.428868
10203.750000 0.428616
10204.580000 0.428364
10205.400000 0.428111
10206.230000 0.427859
10207.060000 0.427606
10207.890000 0.427354
10208.720000 0.427101
10209.540000 0.426848
10210.370000 0.426595
10211.200000 0.426342
10212.030000 0.426089
10212.860000 0.425838
10213.690000 0.425624
10214.510000 0.425410
10215.340000 0.425196
10216.170000 0.424982
10217.000000 0.424768
10217.830000 0.424554
10218.660000 0.424339
10219.490000 0.424125
10220.320000 0.423911
10221.150000 0.423696
10221.970000 0.423480
10222.800000 0.423266
10223.630000 0.423150
10224.460000 0.423034
10225.290000 0.422918
10226.120000 0.422802
10226.950000 0.422686
10227.780000 0.422569
10228.610000 0.422453
10229.440000 0.422337
10230.270000 0.422221
10231.100000 0.422104
10231.930000 0.421987
10232.760000 0.421871
10233.590000 0.421863
10234.420000 0.421862
10235.250000 0.421860
10236.080000 0.421859
10236.910000 0.421857
10237.740000 0.421856
10238.570000 0.421855
10239.400000 0.421853
10240.230000 0.421852
10241.060000 0.421850
10241.900000 0.421848
10242.730000 0.421846
10243.560000 0.421988
10244.390000 0.422146
10245.220000 0.422304
10246.050000 0.422462
10246.880000 0.422619
10247.710000 0.422777
10248.540000 0.422935
10249.380000 0.423093
10250.210000 0.423251
10251.040000 0.423409
10251.870000 0.423567
10252.700000 0.423725
10253.530000 0.424081
10254.370000 0.424467
10255.200000 0.424853
10256.030000 0.425239
10256.860000 0.425625
10257.690000 0.426011
10258.520000 0.426397
10259.360000 0.426785
10260.190000 0.427171
10261.020000 0.427557
10261.850000 0.427944
10262.690000 0.428330
10263.520000 0.428775
10264.350000 0.429229
10265.180000 0.429685
10266.020000 0.430139
10266.850000 0.430595
10267.680000 0.431050
10268.520000 0.431506
10269.350000 0.431961
10270.180000 0.432417
10271.010000 0.432872
10271.850000 0.433328
10272.680000 0.433784
10273.510000 0.434344
10274.350000 0.434925
10275.180000 0.435506
10276.020000 0.436087
10276.850000 0.436668
10277.680000 0.437249
10278.520000 0.437831
10279.350000 0.438412
10280.180000 0.438987
10281.020000 0.439537
10281.850000 0.440087
10282.690000 0.440638
10283.520000 0.441161
10284.350000 0.441679
10285.190000 0.442197
10286.020000 0.442716
10286.860000 0.443234
10287.690000 0.443753
10288.530000 0.444271
10289.360000 0.444790
10290.200000 0.445316
10291.030000 0.445866
10291.870000 0.446417
10292.700000 0.446968
10293.540000 0.447487
10294.370000 0.448002
10295.210000 0.448517
10296.040000 0.449032
10296.880000 0.449547
10297.710000 0.450062
10298.550000 0.450578
10299.380000 0.451094
10300.220000 0.451610
10301.050000 0.452125
10301.890000 0.452641
10302.720000 0.453157
10303.560000 0.453580
10304.400000 0.453991
10305.230000 0.454402
10306.070000 0.454814
10306.900000 0.455225
10307.740000 0.455636
10308.580000 0.456048
10309.410000 0.456460
10310.250000 0.456872
10311.080000 0.457283
10311.920000 0.457695
10312.760000 0.458107
10313.590000 0.458411
10314.430000 0.458705
10315.270000 0.459000
10316.110000 0.459295
10316.940000 0.459590
10317.780000 0.459885
10318.620000 0.460180
10319.450000 0.460475
10320.290000 0.460770
10321.130000 0.461064
10321.960000 0.461360
10322.800000 0.461655
10323.640000 0.461777
10324.480000 0.461893
10325.310000 0.462010
10326.150000 0.462126
10326.990000 0.462243
10327.830000 0.462360
10328.670000 0.462477
10329.500000 0.462593
10330.340000 0.462710
10331.180000 0.462826
10332.020000 0.462943
10332.860000 0.463058
10333.690000 0.463130
10334.530000 0.463201
10335.370000 0.463273
10336.210000 0.463345
10337.050000 0.463417
10337.890000 0.463489
10338.720000 0.463561
10339.560000 0.463633
10340.400000 0.463705
10341.240000 0.463776
10342.080000 0.463848
10342.920000 0.463907
10343.760000 0.463861
10344.600000 0.463814
10345.440000 0.463768
10346.280000 0.463721
10347.110000 0.463675
10347.950000 0.463628
10348.790000 0.463581
10349.630000 0.463535
10350.470000 0.463488
10351.310000 0.463441
10352.150000 0.463394
10352.990000 0.463350
10353.830000 0.463324
10354.670000 0.463297
10355.510000 0.463270
10356.350000 0.463244
10357.190000 0.463217
10358.030000 0.463190
10358.870000 0.463164
10359.710000 0.463137
10360.550000 0.463110
10361.390000 0.463083
10362.230000 0.463056
10363.070000 0.463025
10363.920000 0.462986
10364.760000 0.462946
10365.600000 0.462907
10366.440000 0.462867
10367.280000 0.462828
10368.120000 0.462788
10368.960000 0.462749
10369.800000 0.462709
10370.640000 0.462669
10371.480000 0.462629
10372.330000 0.462589
10373.170000 0.462587
10374.010000 0.462646
10374.850000 0.462705
10375.690000 0.462763
10376.530000 0.462821
10377.370000 0.462880
10378.220000 0.462938
10379.060000 0.462997
10379.900000 0.463056
10380.740000 0.463114
10381.580000 0.463172
10382.430000 0.463231
10383.270000 0.463304
10384.110000 0.463391
10384.950000 0.463478
10385.800000 0.463565
10386.640000 0.463653
10387.480000 0.463740
10388.320000 0.463827
10389.170000 0.463914
10390.010000 0.464002
10390.850000 0.464089
10391.700000 0.464176
10392.540000 0.464263
10393.380000 0.464342
10394.220000 0.464417
10395.070000 0.464491
10395.910000 0.464566
10396.750000 0.464641
10397.600000 0.464716
10398.440000 0.464790
10399.290000 0.464865
10400.130000 0.464940
10400.970000 0.465016
10401.820000 0.465092
10402.660000 0.465168
10403.500000 0.465312
10404.350000 0.465474
10405.190000 0.465637
10406.040000 0.465800
10406.880000 0.465963
10407.720000 0.466126
10408.570000 0.466289
10409.410000 0.466452
10410.260000 0.466615
10411.100000 0.466778
10411.950000 0.466941
10412.790000 0.467104
10413.640000 0.467186
10414.480000 0.467262
10415.330000 0.467339
10416.170000 0.467415
10417.020000 0.467491
10417.860000 0.467567
10418.710000 0.467643
10419.550000 0.467720
10420.400000 0.467796
10421.240000 0.467872
10422.090000 0.467948
10422.930000 0.468017
10423.780000 0.468018
10424.620000 0.468020
10425.470000 0.468021
10426.320000 0.468023
10427.160000 0.468024
10428.010000 0.468025
10428.850000 0.468026
10429.700000 0.468028
10430.540000 0.468029
10431.390000 0.468030
10432.240000 0.468031
10433.080000 0.468022
10433.930000 0.467986
10434.780000 0.467950
10435.620000 0.467913
10436.470000 0.467877
10437.320000 0.467841
10438.160000 0.467804
10439.010000 0.467768
10439.860000 0.467731
10440.700000 0.467695
10441.550000 0.467658
10442.400000 0.467621
10443.240000 0.467551
10444.090000 0.467439
10444.940000 0.467327
10445.790000 0.467215
10446.630000 0.467104
10447.480000 0.466992
10448.330000 0.466880
10449.180000 0.466768
10450.020000 0.466655
10450.870000 0.466509
10451.720000 0.466362
10452.570000 0.466216
10453.420000 0.466018
10454.260000 0.465792
10455.110000 0.465566
10455.960000 0.465341
10456.810000 0.465115
10457.660000 0.464889
10458.500000 0.464663
10459.350000 0.464438
10460.200000 0.464220
10461.050000 0.464027
10461.900000 0.463835
10462.750000 0.463643
10463.600000 0.463375
10464.440000 0.463095
10465.290000 0.462815
10466.140000 0.462534
10466.990000 0.462254
10467.840000 0.461973
10468.690000 0.461692
10469.540000 0.461411
10470.390000 0.461131
10471.240000 0.460850
10472.090000 0.460568
10472.940000 0.460290
10473.790000 0.460047
10474.640000 0.459803
10475.490000 0.459559
10476.330000 0.459315
10477.190000 0.459071
10478.040000 0.458827
10478.880000 0.458583
10479.740000 0.458339
10480.580000 0.458095
10481.440000 0.457850
10482.290000 0.457605
10483.140000 0.457336
10483.990000 0.457012
10484.840000 0.456687
10485.690000 0.456362
10486.540000 0.456037
10487.390000 0.455712
10488.240000 0.455388
10489.090000 0.455062
10489.940000 0.454737
10490.790000 0.454412
10491.640000 0.454086
10492.490000 0.453761
10493.350000 0.453437
10494.200000 0.453115
10495.050000 0.452794
10495.900000 0.452472
10496.750000 0.452150
10497.600000 0.451828
10498.450000 0.451506
10499.310000 0.451184
10500.160000 0.450856
10501.010000 0.450502
10501.860000 0.450149
10502.710000 0.449795
10503.570000 0.449448
10504.420000 0.449103
10505.270000 0.448757
10506.120000 0.448412
10506.970000 0.448067
10507.830000 0.447721
10508.680000 0.447375
10509.530000 0.447030
10510.380000 0.446684
10511.240000 0.446338
10512.090000 0.445992
10512.940000 0.445651
10513.790000 0.445373
10514.650000 0.445094
10515.500000 0.444816
10516.350000 0.444537
10517.210000 0.444258
10518.060000 0.443980
10518.910000 0.443701
10519.770000 0.443422
10520.620000 0.443143
10521.470000 0.442864
10522.330000 0.442585
10523.180000 0.442349
10524.030000 0.442192
10524.890000 0.442036
10525.740000 0.441879
10526.600000 0.441723
10527.450000 0.441566
10528.300000 0.441409
10529.160000 0.441252
10530.010000 0.441096
10530.870000 0.440939
10531.720000 0.440782
10532.570000 0.440625
10533.430000 0.440551
10534.280000 0.440526
10535.140000 0.440500
10535.990000 0.440474
10536.850000 0.440448
10537.700000 0.440422
10538.560000 0.440396
10539.410000 0.440370
10540.270000 0.440345
10541.120000 0.440318
10541.980000 0.440292
10542.830000 0.440266
10543.690000 0.440395
10544.540000 0.440534
10545.400000 0.440673
10546.250000 0.440812
10547.110000 0.440951
10547.960000 0.441090
10548.820000 0.441230
10549.680000 0.441369
10550.530000 0.441508
10551.390000 0.441647
10552.240000 0.441786
10553.100000 0.441941
10553.960000 0.442144
10554.810000 0.442347
10555.670000 0.442550
10556.520000 0.442752
10557.380000 0.442955
10558.240000 0.443158
10559.090000 0.443361
10559.950000 0.443564
10560.810000 0.443767
10561.660000 0.443970
10562.520000 0.444173
10563.380000 0.444427
10564.230000 0.444719
10565.090000 0.445011
10565.950000 0.445304
10566.810000 0.445596
10567.660000 0.445888
10568.520000 0.446181
10569.380000 0.446473
10570.240000 0.446766
10571.090000 0.447058
10571.950000 0.447350
10572.810000 0.447643
10573.670000 0.447946
10574.520000 0.448252
10575.380000 0.448557
10576.240000 0.448863
10577.100000 0.449168
10577.960000 0.449474
10578.810000 0.449779
10579.670000 0.450084
10580.530000 0.450390
10581.390000 0.450696
10582.250000 0.451001
10583.100000 0.451303
10583.960000 0.451591
10584.820000 0.451880
10585.680000 0.452169
10586.540000 0.452458
10587.400000 0.452747
10588.260000 0.453036
10589.120000 0.453325
10589.970000 0.453613
10590.830000 0.453902
10591.690000 0.454191
10592.550000 0.454480
10593.410000 0.454747
10594.270000 0.454997
10595.130000 0.455248
10595.990000 0.455499
10596.850000 0.455750
10597.710000 0.456000
10598.570000 0.456251
10599.430000 0.456502
10600.290000 0.456752
10601.150000 0.457000
10602.010000 0.457249
10602.870000 0.457496
10603.730000 0.457524
10604.590000 0.457542
10605.450000 0.457559
10606.310000 0.457577
10607.170000 0.457595
10608.030000 0.457612
10608.890000 0.457630
10609.750000 0.457648
10610.610000 0.457666
10611.470000 0.457684
10612.330000 0.457701
10613.190000 0.457661
10614.060000 0.457503
10614.920000 0.457346
10615.780000 0.457188
10616.640000 0.457031
10617.500000 0.456873
10618.360000 0.456716
10619.220000 0.456558
10620.080000 0.456401
10620.950000 0.456243
10621.810000 0.456085
10622.670000 0.455928
10623.530000 0.455573
10624.390000 0.455141
10625.250000 0.454710
10626.120000 0.454278
10626.980000 0.453846
10627.840000 0.453415
10628.700000 0.452983
10629.570000 0.452551
10630.430000 0.452119
10631.290000 0.451687
10632.150000 0.451256
10633.010000 0.450776
10633.880000 0.449947
10634.740000 0.449116
10635.600000 0.448286
10636.470000 0.447454
10637.330000 0.446624
10638.190000 0.445793
10639.050000 0.444963
10639.920000 0.444132
10640.780000 0.443301
10641.640000 0.442470
10642.510000 0.441639
10643.370000 0.440505
10644.230000 0.439099
10645.100000 0.437693
10645.960000 0.436286
10646.820000 0.434880
10647.690000 0.433474
10648.550000 0.432067
10649.420000 0.430659
10650.280000 0.429253
10651.140000 0.427845
10652.010000 0.426437
10652.870000 0.425030
10653.740000 0.422901
10654.600000 0.420728
10655.460000 0.418554
10656.330000 0.416381
10657.190000 0.414209
10658.060000 0.412037
10658.920000 0.409861
10659.790000 0.407689
10660.650000 0.405516
10661.520000 0.403341
10662.380000 0.401166
10663.250000 0.398682
10664.110000 0.395681
10664.980000 0.392680
10665.840000 0.389680
10666.710000 0.386679
10667.570000 0.383678
10668.440000 0.380677
10669.300000 0.377676
10670.170000 0.374671
10671.030000 0.371669
10671.900000 0.368665
10672.770000 0.365663
10673.630000 0.362119
10674.500000 0.358459
10675.360000 0.354795
10676.230000 0.351131
10677.100000 0.347467
10677.960000 0.343802
10678.830000 0.340138
10679.690000 0.336473
10680.560000 0.332825
10681.430000 0.329184
10682.290000 0.325543
10683.160000 0.321807
10684.030000 0.317833
10684.890000 0.313853
10685.760000 0.309877
10686.630000 0.305896
10687.490000 0.301915
10688.360000 0.297932
10689.230000 0.293953
10690.090000 0.289967
10690.960000 0.285961
10691.830000 0.281955
10692.700000 0.277944
10693.560000 0.273905
10694.430000 0.269855
10695.300000 0.265800
10696.170000 0.261750
10697.040000 0.257694
10697.900000 0.253644
10698.770000 0.249588
10699.640000 0.245532
10700.510000 0.241481
10701.370000 0.237425
10702.240000 0.233368
10703.110000 0.229366
10703.980000 0.225569
10704.850000 0.221772
10705.720000 0.217970
10706.580000 0.214173
10707.450000 0.210375
10708.320000 0.206573
10709.190000 0.202775
10710.060000 0.198973
10710.930000 0.195170
10711.800000 0.191372
10712.670000 0.187569
10713.530000 0.184176
10714.400000 0.180966
10715.270000 0.177755
10716.140000 0.174544
10717.010000 0.171333
10717.880000 0.168119
10718.750000 0.164908
10719.620000 0.161697
10720.490000 0.158482
10721.360000 0.155270
10722.230000 0.152055
10723.100000 0.148925
10723.970000 0.146164
10724.840000 0.143406
10725.710000 0.140646
10726.580000 0.137885
10727.450000 0.135124
10728.320000 0.132362
10729.190000 0.129598
10730.060000 0.126837
10730.930000 0.124075
10731.800000 0.121311
10732.670000 0.118549
10733.540000 0.116150
10734.410000 0.113917
10735.280000 0.111681
10736.150000 0.109445
10737.030000 0.107209
10737.900000 0.104972
10738.770000 0.102736
10739.640000 0.100500
10740.510000 0.098263
10741.380000 0.096027
10742.250000 0.093790
10743.120000 0.091620
10744.000000 0.089718
10744.870000 0.087813
10745.740000 0.085910
10746.610000 0.084005
10747.480000 0.082102
10748.350000 0.080196
10749.230000 0.078291
10750.100000 0.076385
10750.970000 0.074480
10751.840000 0.072574
10752.710000 0.070669
10753.590000 0.069060
10754.460000 0.067556
10755.330000 0.066054
10756.200000 0.064551
10757.080000 0.063049
10757.950000 0.061545
10758.820000 0.060043
10759.690000 0.058539
10760.570000 0.057035
10761.440000 0.055531
10762.310000 0.054027
10763.190000 0.052603
10764.060000 0.051392
10764.930000 0.050180
10765.810000 0.048969
10766.680000 0.047756
10767.550000 0.046544
10768.430000 0.045332
10769.300000 0.044119
10770.170000 0.042907
10771.050000 0.041694
10771.920000 0.040481
10772.790000 0.039267
10773.670000 0.038296
10774.540000 0.037378
10775.420000 0.036459
10776.290000 0.035540
10777.170000 0.034621
10778.040000 0.033702
10778.910000 0.032783
10779.790000 0.031863
10780.660000 0.030944
10781.540000 0.030024
10782.410000 0.029103
10783.290000 0.028269
10784.160000 0.027570
10785.040000 0.026872
10785.910000 0.026174
10786.790000 0.025476
10787.660000 0.024777
10788.540000 0.024079
10789.410000 0.023380
10790.290000 0.022682
10791.160000 0.021983
10792.040000 0.021284
10792.910000 0.020585
10793.790000 0.020094
10794.660000 0.019614
10795.540000 0.019134
10796.420000 0.018653
10797.290000 0.018172
10798.170000 0.017692
10799.040000 0.017211
10799.920000 0.016730
10800.790000 0.016250
10801.670000 0.015769
10802.550000 0.015288
10803.420000 0.014886
10804.300000 0.014554
10805.180000 0.014223
10806.050000 0.013891
10806.930000 0.013559
10807.810000 0.013227
10808.680000 0.012895
10809.560000 0.012562
10810.440000 0.012230
10811.310000 0.011898
10812.190000 0.011566
10813.070000 0.011243
10813.950000 0.010985
10814.820000 0.010727
10815.700000 0.010469
10816.580000 0.010211
10817.460000 0.009953
10818.330000 0.009695
10819.210000 0.009437
10820.090000 0.009178
10820.970000 0.008920
10821.840000 0.008662
10822.720000 0.008404
10823.600000 0.008209
10824.480000 0.008038
10825.360000 0.007867
10826.230000 0.007697
10827.110000 0.007526
10827.990000 0.007355
