8272.502000 0.140322
8272.910000 0.140402
8273.319000 0.140481
8273.728000 0.140561
8274.136000 0.140641
8274.544000 0.140720
8274.953000 0.140800
8275.361000 0.140880
8275.770000 0.140960
8276.179000 0.141040
8276.587000 0.141120
8276.996000 0.141200
8277.404000 0.141279
8277.813000 0.141359
8278.222000 0.141439
8278.631000 0.141519
8279.039000 0.141599
8279.448000 0.141679
8279.856000 0.141759
8280.266000 0.141839
8280.674000 0.141919
8281.083000 0.141999
8281.492000 0.142079
8281.900000 0.142159
8282.310000 0.142240
8282.719000 0.142320
8283.128000 0.142400
8283.536000 0.142480
8283.945000 0.142560
8284.354000 0.142641
8284.764000 0.142721
8285.173000 0.142801
8285.581000 0.142881
8285.990000 0.142962
8286.399000 0.143042
8286.809000 0.143122
8287.218000 0.143203
8287.627000 0.143283
8288.036000 0.143364
8288.445000 0.143444
8288.854000 0.143524
8289.264000 0.143605
8289.673000 0.143685
8290.082000 0.143766
8290.491000 0.143847
8290.901000 0.143927
8291.311000 0.144008
8291.720000 0.144088
8292.129000 0.144169
8292.538000 0.144250
8292.947000 0.144330
8293.357000 0.144411
8293.767000 0.144492
8294.176000 0.144572
8294.586000 0.144653
8294.995000 0.144734
8295.404000 0.144815
8295.814000 0.144896
8296.224000 0.144977
8296.634000 0.145057
8297.043000 0.145138
8297.452000 0.145219
8297.862000 0.145300
8298.271000 0.145381
8298.682000 0.145462
8299.091000 0.145543
8299.501000 0.145624
8299.911000 0.145705
8300.320000 0.145786
8300.730000 0.145867
8301.141000 0.145948
8301.550000 0.146029
8301.960000 0.146111
8302.370000 0.146196
8302.779000 0.146295
8303.189000 0.146396
8303.600000 0.146496
8304.010000 0.146595
8304.419000 0.146695
8304.829000 0.146795
8305.239000 0.146896
8305.649000 0.146996
8306.060000 0.147096
8306.470000 0.147196
8306.880000 0.147296
8307.290000 0.147396
8307.700000 0.147496
8308.110000 0.147597
8308.521000 0.147697
8308.931000 0.147797
8309.341000 0.147897
8309.751000 0.147998
8310.161000 0.148098
8310.571000 0.148199
8310.981000 0.148299
8311.392000 0.148399
8311.803000 0.148500
8312.213000 0.148600
8312.623000 0.148701
8313.033000 0.148801
8313.444000 0.148902
8313.854000 0.149003
8314.265000 0.149103
8314.676000 0.149204
8315.086000 0.149305
8315.496000 0.149405
8315.907000 0.149506
8316.317000 0.149607
8316.729000 0.149708
8317.139000 0.149809
8317.549000 0.149909
8317.960000 0.150010
8318.370000 0.150111
8318.781000 0.150212
8319.192000 0.150313
8319.603000 0.150414
8320.014000 0.150515
8320.424000 0.150616
8320.835000 0.150717
8321.246000 0.150818
8321.656000 0.150919
8322.067000 0.151021
8322.479000 0.151122
8322.890000 0.151223
8323.300000 0.151324
8323.711000 0.151425
8324.122000 0.151527
8324.533000 0.151628
8324.944000 0.151729
8325.354000 0.151831
8325.766000 0.151932
8326.177000 0.152033
8326.588000 0.152135
8326.999000 0.152236
8327.410000 0.152338
8327.821000 0.152439
8328.232000 0.152541
8328.644000 0.152642
8329.055000 0.152744
8329.466000 0.152846
8329.877000 0.152947
8330.289000 0.153049
8330.700000 0.153151
8331.111000 0.153253
8331.522000 0.153354
8331.934000 0.153456
8332.345000 0.153558
8332.757000 0.153660
8333.168000 0.153762
8333.579000 0.153863
8333.991000 0.153966
8334.402000 0.154067
8334.813000 0.154169
8335.226000 0.154272
8335.637000 0.154373
8336.048000 0.154475
8336.460000 0.154578
8336.871000 0.154680
8337.283000 0.154782
8337.694000 0.154884
8338.106000 0.154986
8338.518000 0.155088
8338.930000 0.155191
8339.341000 0.155293
8339.753000 0.155395
8340.165000 0.155498
8340.576000 0.155600
8340.988000 0.155702
8341.400000 0.155805
8341.812000 0.155907
8342.224000 0.156010
8342.636000 0.156112
8343.048000 0.156215
8343.459000 0.156317
8343.871000 0.156420
8344.283000 0.156523
8344.695000 0.156625
8345.107000 0.156728
8345.520000 0.156831
8345.932000 0.156933
8346.344000 0.157036
8346.755000 0.157139
8347.167000 0.157242
8347.579000 0.157344
8347.991000 0.157447
8348.404000 0.157550
8348.816000 0.157653
8349.229000 0.157756
8349.641000 0.157859
8350.053000 0.157962
8350.465000 0.158065
8350.877000 0.158168
8351.289000 0.158271
8351.702000 0.158374
8352.114000 0.158477
8352.526000 0.158581
8352.938000 0.158684
8353.352000 0.158787
8353.764000 0.158890
8354.176000 0.158993
8354.589000 0.159097
8355.001000 0.159200
8355.413000 0.159303
8355.826000 0.159407
8356.238000 0.159510
8356.651000 0.159614
8357.063000 0.159717
8357.477000 0.159821
8357.889000 0.159924
8358.302000 0.160028
8358.714000 0.160131
8359.127000 0.160235
8359.539000 0.160338
8359.952000 0.160442
8360.365000 0.160533
8360.777000 0.160623
8361.190000 0.160713
8361.604000 0.160802
8362.016000 0.160892
8362.429000 0.160982
8362.842000 0.161072
8363.255000 0.161161
8363.668000 0.161251
8364.080000 0.161340
8364.493000 0.161430
8364.906000 0.161520
8365.319000 0.161610
8365.732000 0.161700
8366.146000 0.161790
8366.559000 0.161879
8366.972000 0.161969
8367.385000 0.162059
8367.798000 0.162149
8368.211000 0.162239
8368.624000 0.162328
8369.037000 0.162418
8369.450000 0.162508
8369.863000 0.162598
8370.276000 0.162688
8370.690000 0.162778
8371.104000 0.162868
8371.517000 0.162958
8371.930000 0.163048
8372.343000 0.163137
8372.757000 0.163228
8373.170000 0.163318
8373.583000 0.163407
8373.997000 0.163497
8374.410000 0.163587
8374.823000 0.163677
8375.237000 0.163768
8375.650000 0.163857
8376.064000 0.163948
8376.478000 0.164038
8376.891000 0.164128
8377.305000 0.164218
8377.718000 0.164308
8378.132000 0.164398
8378.546000 0.164488
8378.959000 0.164578
8379.373000 0.164668
8379.786000 0.164758
8380.200000 0.164849
8380.614000 0.164939
8381.027000 0.165029
8381.441000 0.165119
8381.855000 0.165209
8382.270000 0.165299
8382.683000 0.165390
8383.097000 0.165480
8383.511000 0.165570
8383.925000 0.165660
8384.339000 0.165751
8384.753000 0.165841
8385.166000 0.165931
8385.580000 0.166021
8385.994000 0.166112
8386.408000 0.166202
8386.822000 0.166293
8387.236000 0.166383
8387.650000 0.166473
8388.064000 0.166564
8388.479000 0.166654
8388.893000 0.166744
8389.308000 0.166835
8389.722000 0.166925
8390.136000 0.167016
8390.550000 0.167106
8390.964000 0.167196
8391.378000 0.167287
8391.793000 0.167378
8392.207000 0.167468
8392.621000 0.167558
8393.035000 0.167649
8393.450000 0.167739
8393.864000 0.167830
8394.278000 0.167920
8394.693000 0.168011
8395.107000 0.168101
8395.522000 0.168192
8395.937000 0.168283
8396.352000 0.168373
